,0,1,2,3,4,5,6,7,label
521,-0.027986114831843885,-0.006060756001035793,0.0037452860535905517,-0.01687334176141894,-0.030416642217209175,-0.1346107708251569,0.02921125633164837,-0.011682809105801458,1
522,0.0028915134358632614,-0.03400842600443561,-0.02152355604969721,0.005311875957416857,-0.06007918869757259,0.012626860098391089,0.01067094453112104,-0.0016292402293107723,0
523,-0.023358732372546275,-0.011892380458420745,-0.020039430958562445,-0.009539679997362643,-0.028854751020950677,0.00020928689053724964,-0.01768540784669328,0.0037561187824962055,0
524,-0.00901708127129031,0.014909649329189747,-0.04251489376347029,-0.007356435265880596,-0.04602317937030205,0.007870598596038513,-0.054372122156933,-0.0003565101905639853,0
525,-0.0351142123236615,0.039872840169285086,-0.029917323837894905,-0.0489050767650716,-0.0487291790427662,0.021659122538935496,-0.042004406350412284,0.005830473078398516,0
526,-0.03884671231870796,0.029526916911871873,-0.008553394172958004,-0.018173180747014094,-0.01973890782553402,0.02636085143886844,0.018808088053363436,0.047338908575106545,0
527,0.01967121154059764,0.02514981771961991,-0.01491151125726659,-0.05194525464560442,-0.0247729615473201,0.031174300793555945,0.04325309496006551,0.016013957610388083,0
528,0.013426225956731054,-0.10672222417932595,-0.08773308577268045,-0.08322360793591371,0.11033504006436773,0.016136206192354965,-0.02249609130959314,0.00848707624169357,0
529,0.0047664010890885395,0.042080915403018886,-0.02297505511902053,-0.056988052490082965,-0.01047392926985314,0.014461708731073762,-0.023624100825394224,0.030149305496342354,0
530,-0.00865872288029954,-0.0662559466290127,-0.055773424935888036,-0.02632051040402917,0.015523662608821829,0.01594293676733001,-0.011649806338862846,0.01909817583549422,0
531,-0.039604874603944226,0.008157991289706042,-0.00919484057000012,-0.006375090989125655,-0.020097668482012745,0.029754962509980224,0.009869208707444451,0.028741301410458074,0
532,0.002668506366007742,0.014919188551665201,-0.028444773399428754,-0.027650051090165547,-0.04907539757344752,0.006817034504004405,0.025657640479663,0.013905011776107293,0
533,0.04525247739929205,-0.05802083780087618,0.05094003704001645,-0.006215353798054263,0.045349222817006256,-0.04499125552437864,0.0548033323792989,0.011621008875115925,1
534,1.6094885183377652e-05,0.005040211090512411,-0.05954111487908315,0.0039881317033191145,0.03899424463960988,0.04345541203777164,-0.0235533591281288,-0.0012687344065745881,0
535,-0.00012300944333514343,-0.019354849727077142,0.009461321148614579,-0.026814102967195417,0.033372247032106055,-0.048809873193153,0.05657305588896063,0.00941771299407018,1
536,-0.024418684772281155,-0.04376289462964805,-0.03736680699947182,0.013845750174471677,0.07200264454600068,0.04142019159718656,0.03904004575215251,0.0036648928170981312,1
537,-0.08236292392813817,-0.043037435406824504,-0.04224706374930079,0.011589209372858589,0.010273397988225495,0.010639435743244963,-0.09210900487380326,0.05031092285881048,0
538,-0.02798005363510722,0.0022774522421933354,0.055120594521930404,0.07784039341820323,-0.11154808063791202,-0.015693369333307332,-0.11385705355866757,-0.012359967297975637,0
539,-0.04084262937533585,0.0651575858588482,0.013254667696851857,0.0796834528780767,0.021687081453746992,0.04787756381887505,-0.09455558932730636,-0.0480212495852386,0
540,0.022098008071498688,-0.004516549319766829,-0.04275789752770851,-0.027334548061291118,0.051220955409503124,0.029127843714359218,-0.050484073559200975,-0.0218640036796074,0
541,-0.03624960455373867,0.02454271022174707,0.0274469732179132,0.05862534893366429,-0.03363935985885099,0.0028292904926134265,-0.0025513682306597778,-0.026309604478343646,0
542,0.010523839581663166,-0.03714766365910715,0.012970269243272901,0.05307162474979177,-0.0183373740028253,0.008520569155795576,0.028960504115638785,0.0060068180882561365,0
543,0.0016719330335712135,-0.048094842206178795,-0.011553540692890493,0.0761410658274337,-0.009691843897373329,0.022173571260071204,0.01957934027109307,0.021715561018938276,0
544,-0.011960017279758142,-0.009176728692934545,-0.04452891950942651,0.0075620725432791825,-0.03477554248955231,-0.00410228557224691,-0.012747130569140628,-0.010668811971808172,0
545,0.012179713331340084,-0.019756036001104545,-0.0019205271471411333,0.036114990804328215,-0.010684258688795028,0.008059920361824737,0.001393131541958161,0.01951815078889622,0
546,0.014327239942674201,-0.006966759549892456,-0.013971302634973124,-0.027971297805340523,-0.020172836924652368,0.024299933917048596,-0.009465305728780774,0.020867163246896536,0
547,-0.0012341340804386779,0.04733929709383824,-0.0009599992762655844,0.006886212099516846,-0.03589792441207693,0.014732742384113111,-0.06109685283152628,-0.018499606271037826,0
548,0.017373353926717447,-0.005709440457866722,-0.005197432902809955,0.022930272050971607,-0.030013166013169734,0.01835071140719838,-0.024900854950404762,-0.014920088158216232,0
549,0.0004531099221727132,-0.05362526651158367,0.03778022863728376,0.0502776305516022,-0.027658867816622783,0.015111627018725558,-0.026103227560804108,0.01863763118392775,0
550,0.052983350417002015,0.004128266035002338,0.042721232236218085,0.0551167659787024,-0.04642207967420286,0.004696453081415744,-0.046997583361213624,0.009711120566951663,0
551,-0.003003788173444987,-0.07508364557329635,0.042116709270807955,-0.0019098394956266677,-0.02909950309210208,0.019812337288418067,0.021151523796796384,-0.022742996825835377,0
552,0.0071292161049175,0.016806509972073,0.0012184561028980416,0.11408392116632869,-0.011155620809634784,0.019379191941799996,-0.028374862653609837,0.03837507281762289,0
553,0.0386313999552732,-0.024343230411996413,0.03437863307611656,0.04103445262419949,0.006267498545089721,0.021083979781973038,-0.06706636287661834,-0.016725578152523436,0
554,0.002354695831825925,0.026595046798705283,-0.007759628646571238,0.11189601297899865,0.012830686879355088,0.031713497210346844,-0.007554439310047353,0.005742671464464307,0
555,-0.014116062631798166,-0.007189832428687425,-0.03382842679679342,0.10441940398213236,0.0427889898843035,0.04230210212874364,-0.05651817251095074,0.0008343217420151777,0
556,0.027072951644267665,-0.03821694171923551,-0.013299014385457353,0.016791926290876537,0.026355083761085748,0.02449731471656941,-0.07667342562269237,0.046157730341433244,0
557,0.013193262347826345,-0.09301840884746088,0.021361296838735788,0.10358128612337537,-0.004679208124401043,0.01685443892539632,-0.06906681510787392,0.025927458525247634,0
558,0.013575596845785538,0.0057528677559153885,-0.032984378300725516,0.04247935739872887,0.00887079057680978,0.019563705617313708,0.04212164483958528,-0.06283675345394345,0
559,-0.026708318557630187,-0.07650413346522603,-0.08395415366961831,0.06355129701933869,0.06778726036085496,0.047962089072150806,-0.004352495676780301,-0.03536659885029107,0
560,-0.019488992270988707,-0.024044964874669998,-0.027483997951066222,0.06674689565276444,-0.03154334336645862,-0.01422052013590762,-0.033215474982885525,-0.002126390154187241,0
561,0.015917384250004597,-0.15894143591313378,-0.07754344532605137,0.13617710279106632,0.02906089270304234,0.02976156933168381,-0.02014687171548526,0.009998275261542743,0
562,-0.127334724393107,0.017619879323253256,0.048562626982288803,0.0767332977104955,0.01361293192481102,0.03386434133191662,0.07093961210520386,-0.06093073376018287,1
563,-0.039335122809863066,0.005362557966811125,-0.0006436939889782887,0.004077052482175597,0.04452889379767421,-0.07430079509783144,0.03445598125808517,-0.039040303859314056,1
564,0.01577893280469047,0.03041984621640784,-0.06738327032834525,0.014477278123219153,0.07464863071886815,-0.10347632394442972,-0.007290898231609436,0.018867146383532214,1
565,0.0012373608722442493,-0.08774225249423491,-0.024583920243736228,0.06418963216321355,0.06051681257111274,-0.04088073128251503,0.03658993639193156,0.0218010001091654,1
566,-0.0014732732216156399,0.01896786802998412,-0.02634447423680375,0.08760476575739423,-0.0008259049020314715,-0.010779381038302857,0.02366244510298315,-0.02045935527199082,1
567,-0.10917909504899993,-0.013126664887955285,0.042230106801795494,0.03624301651024188,0.060762319758793606,-0.030604230453110507,0.049649777056486044,-0.012654326372558424,1
568,0.039825742171482395,-0.005096017741846329,0.06383704130351565,0.09993462092439818,-0.08772292611829621,0.014688060432636638,-0.021227729061505225,-0.01875553965620542,0
